"rgn_id","product","year","tonnes"
11,"shells",1999,14001.5
11,"shells",2000,15170.8
11,"shells",2001,19873
11,"shells",2002,18572.8
11,"shells",2003,14145
11,"shells",2004,8090.75
11,"shells",2005,2477
11,"shells",2006,1793.5
11,"shells",2007,1472
11,"shells",2008,1553.25
11,"shells",2009,1696.25
11,"shells",2010,1649
11,"shells",2011,1666.5
11,"sponges",1988,0.333333
11,"sponges",1989,0.25
11,"sponges",1990,0
11,"sponges",1991,0
11,"sponges",1992,0.5
11,"sponges",1993,13.75
11,"sponges",1994,13.75
11,"sponges",1995,13.75
11,"sponges",1996,13.25
11,"sponges",1997,0
11,"sponges",1998,0
11,"sponges",1999,0
11,"sponges",2000,0
11,"sponges",2001,0
11,"sponges",2002,0
11,"sponges",2003,0
11,"sponges",2004,0
11,"sponges",2005,2.5
11,"sponges",2006,8.75
11,"sponges",2007,9.75
11,"sponges",2008,9.75
11,"sponges",2009,12.5
11,"sponges",2010,8.33333
11,"sponges",2011,10.5
12,"fish_oil",1976,75397
12,"fish_oil",1977,72713.2
12,"fish_oil",1978,77509.5
12,"fish_oil",1979,81104.8
12,"fish_oil",1980,82041.8
12,"fish_oil",1981,82934.8
12,"fish_oil",1982,72764.2
12,"fish_oil",1983,65818.8
12,"fish_oil",1984,63972.8
12,"fish_oil",1985,56825.5
12,"fish_oil",1986,52763.2
12,"fish_oil",1987,44212.2
12,"fish_oil",1988,38365.8
12,"fish_oil",1989,48052
12,"fish_oil",1990,59638.5
12,"fish_oil",1991,71636
12,"fish_oil",1992,86154.8
12,"fish_oil",1993,101704
12,"fish_oil",1994,105129
12,"fish_oil",1995,112442
12,"fish_oil",1996,107111
12,"fish_oil",1997,95537.8
12,"fish_oil",1998,96979
12,"fish_oil",1999,94902.8
12,"fish_oil",2000,96403.2
12,"fish_oil",2001,98449.5
12,"fish_oil",2002,98193.2
12,"fish_oil",2003,100368
12,"fish_oil",2004,109866
12,"fish_oil",2005,116138
12,"fish_oil",2006,118004
12,"fish_oil",2007,134203
12,"fish_oil",2008,144134
12,"fish_oil",2009,154336
12,"fish_oil",2010,165729
12,"fish_oil",2011,163951
12,"ornamentals",1988,9
12,"ornamentals",1989,17
12,"ornamentals",1990,15.5
12,"ornamentals",1991,16.5
12,"ornamentals",1992,15.5
12,"ornamentals",1993,44.25
12,"ornamentals",1994,41
12,"ornamentals",1995,40
12,"ornamentals",1996,41.5
12,"ornamentals",1997,3.25
12,"ornamentals",1998,3.5
12,"ornamentals",1999,4.5
12,"ornamentals",2000,2.25
12,"ornamentals",2001,1.75
12,"ornamentals",2002,1.5
12,"ornamentals",2003,0.5
12,"ornamentals",2004,0.5
12,"ornamentals",2005,0.25
12,"ornamentals",2006,0.25
12,"ornamentals",2007,0.25
12,"ornamentals",2008,0
12,"ornamentals",2009,0
12,"ornamentals",2010,0
12,"ornamentals",2011,0
12,"seaweeds",1983,8.66667
12,"seaweeds",1984,8.5
12,"seaweeds",1985,11.75
12,"seaweeds",1986,16.25
12,"seaweeds",1987,19.5
12,"seaweeds",1988,17.5
12,"seaweeds",1989,11.25
12,"seaweeds",1990,5
12,"seaweeds",1991,0
12,"seaweeds",1992,2
12,"seaweeds",1993,17.75
12,"seaweeds",1994,48
12,"seaweeds",1995,93.25
12,"seaweeds",1996,117
12,"seaweeds",1997,132
12,"seaweeds",1998,138.5
12,"seaweeds",1999,175.5
12,"seaweeds",2000,163
12,"seaweeds",2001,161
12,"seaweeds",2002,187.5
12,"seaweeds",2003,262.25
12,"seaweeds",2004,304.25
12,"seaweeds",2005,327
12,"seaweeds",2006,315.75
12,"seaweeds",2007,226.5
12,"seaweeds",2008,266
12,"seaweeds",2009,335.5
12,"seaweeds",2010,378
12,"seaweeds",2011,431.5
12,"shells",1976,37017.3
12,"shells",1977,36201.5
12,"shells",1978,35072.8
12,"shells",1979,34070.2
12,"shells",1980,32920.5
12,"shells",1981,31917.5
12,"shells",1982,31412.2
12,"shells",1983,31296.8
12,"shells",1984,31843.8
12,"shells",1985,33920.2
12,"shells",1986,35558.2
12,"shells",1987,36832.5
12,"shells",1988,28036.8
12,"shells",1989,18524.8
12,"shells",1990,9619.5
12,"shells",1991,0
12,"shells",1992,7831.75
12,"shells",1993,13749
12,"shells",1994,21350.2
12,"shells",1995,31753.8
12,"shells",1996,29138.8
12,"shells",1997,24410.2
12,"shells",1998,19252.2
12,"shells",1999,14001.5
12,"shells",2000,15170.8
12,"shells",2001,19873
12,"shells",2002,18572.8
12,"shells",2003,14145
12,"shells",2004,8090.75
12,"shells",2005,2477
12,"shells",2006,1793.5
12,"shells",2007,1472
12,"shells",2008,1553.25
12,"shells",2009,1696.25
12,"shells",2010,1649
12,"shells",2011,1666.5
12,"sponges",1988,0.333333
12,"sponges",1989,0.25
12,"sponges",1990,0
12,"sponges",1991,0
12,"sponges",1992,0.5
12,"sponges",1993,13.75
12,"sponges",1994,13.75
12,"sponges",1995,13.75
12,"sponges",1996,13.25
12,"sponges",1997,0
12,"sponges",1998,0
12,"sponges",1999,0
12,"sponges",2000,0
12,"sponges",2001,0
12,"sponges",2002,0
12,"sponges",2003,0
12,"sponges",2004,0
12,"sponges",2005,2.5
12,"sponges",2006,8.75
12,"sponges",2007,9.75
12,"sponges",2008,9.75
12,"sponges",2009,12.5
12,"sponges",2010,8.33333
12,"sponges",2011,10.5
13,"fish_oil",1976,75397
13,"fish_oil",1977,72713.2
13,"fish_oil",1978,77509.5
13,"fish_oil",1979,81104.8
13,"fish_oil",1980,82041.8
13,"fish_oil",1981,82934.8
13,"fish_oil",1982,72764.2
13,"fish_oil",1983,65818.8
13,"fish_oil",1984,63972.8
13,"fish_oil",1985,56825.5
13,"fish_oil",1986,52763.2
13,"fish_oil",1987,44212.2
13,"fish_oil",1988,38365.8
13,"fish_oil",1989,48052
13,"fish_oil",1990,59638.5
13,"fish_oil",1991,71636
13,"fish_oil",1992,86154.8
13,"fish_oil",1993,101704
13,"fish_oil",1994,105129
13,"fish_oil",1995,112442
13,"fish_oil",1996,107111
13,"fish_oil",1997,95537.8
13,"fish_oil",1998,96979
13,"fish_oil",1999,94902.8
13,"fish_oil",2000,96403.2
13,"fish_oil",2001,98449.5
13,"fish_oil",2002,98193.2
13,"fish_oil",2003,100368
13,"fish_oil",2004,109866
13,"fish_oil",2005,116138
13,"fish_oil",2006,118004
13,"fish_oil",2007,134203
13,"fish_oil",2008,144134
13,"fish_oil",2009,154336
13,"fish_oil",2010,165729
13,"fish_oil",2011,163951
13,"ornamentals",1988,9
13,"ornamentals",1989,17
13,"ornamentals",1990,15.5
13,"ornamentals",1991,16.5
13,"ornamentals",1992,15.5
13,"ornamentals",1993,44.25
13,"ornamentals",1994,41
13,"ornamentals",1995,40
13,"ornamentals",1996,41.5
13,"ornamentals",1997,3.25
13,"ornamentals",1998,3.5
13,"ornamentals",1999,4.5
13,"ornamentals",2000,2.25
13,"ornamentals",2001,1.75
13,"ornamentals",2002,1.5
13,"ornamentals",2003,0.5
13,"ornamentals",2004,0.5
13,"ornamentals",2005,0.25
13,"ornamentals",2006,0.25
13,"ornamentals",2007,0.25
13,"ornamentals",2008,0
13,"ornamentals",2009,0
13,"ornamentals",2010,0
13,"ornamentals",2011,0
13,"seaweeds",1983,8.66667
13,"seaweeds",1984,8.5
13,"seaweeds",1985,11.75
13,"seaweeds",1986,16.25
13,"seaweeds",1987,19.5
13,"seaweeds",1988,17.5
13,"seaweeds",1989,11.25
13,"seaweeds",1990,5
13,"seaweeds",1991,0
13,"seaweeds",1992,2
13,"seaweeds",1993,17.75
13,"seaweeds",1994,48
13,"seaweeds",1995,93.25
13,"seaweeds",1996,117
13,"seaweeds",1997,132
13,"seaweeds",1998,138.5
13,"seaweeds",1999,175.5
13,"seaweeds",2000,163
13,"seaweeds",2001,161
13,"seaweeds",2002,187.5
13,"seaweeds",2003,262.25
13,"seaweeds",2004,304.25
13,"seaweeds",2005,327
13,"seaweeds",2006,315.75
13,"seaweeds",2007,226.5
13,"seaweeds",2008,266
13,"seaweeds",2009,335.5
13,"seaweeds",2010,378
13,"seaweeds",2011,431.5
13,"shells",1976,37017.3
13,"shells",1977,36201.5
13,"shells",1978,35072.8
13,"shells",1979,34070.2
13,"shells",1980,32920.5
13,"shells",1981,31917.5
13,"shells",1982,31412.2
13,"shells",1983,31296.8
13,"shells",1984,31843.8
13,"shells",1985,33920.2
13,"shells",1986,35558.2
13,"shells",1987,36832.5
13,"shells",1988,28036.8
13,"shells",1989,18524.8
13,"shells",1990,9619.5
13,"shells",1991,0
13,"shells",1992,7831.75
13,"shells",1993,13749
13,"shells",1994,21350.2
13,"shells",1995,31753.8
13,"shells",1996,29138.8
13,"shells",1997,24410.2
13,"shells",1998,19252.2
13,"shells",1999,14001.5
13,"shells",2000,15170.8
13,"shells",2001,19873
13,"shells",2002,18572.8
13,"shells",2003,14145
13,"shells",2004,8090.75
13,"shells",2005,2477
13,"shells",2006,1793.5
13,"shells",2007,1472
13,"shells",2008,1553.25
13,"shells",2009,1696.25
13,"shells",2010,1649
13,"shells",2011,1666.5
13,"sponges",1988,0.333333
13,"sponges",1989,0.25
13,"sponges",1990,0
13,"sponges",1991,0
13,"sponges",1992,0.5
13,"sponges",1993,13.75
13,"sponges",1994,13.75
13,"sponges",1995,13.75
13,"sponges",1996,13.25
13,"sponges",1997,0
13,"sponges",1998,0
13,"sponges",1999,0
13,"sponges",2000,0
13,"sponges",2001,0
13,"sponges",2002,0
13,"sponges",2003,0
13,"sponges",2004,0
13,"sponges",2005,2.5
13,"sponges",2006,8.75
13,"sponges",2007,9.75
13,"sponges",2008,9.75
13,"sponges",2009,12.5
13,"sponges",2010,8.33333
13,"sponges",2011,10.5
14,"fish_oil",1976,75397
14,"fish_oil",1977,72713.2
14,"fish_oil",1978,77509.5
14,"fish_oil",1979,81104.8
14,"fish_oil",1980,82041.8
14,"fish_oil",1981,82934.8
14,"fish_oil",1982,72764.2
14,"fish_oil",1983,65818.8
14,"fish_oil",1984,63972.8
14,"fish_oil",1985,56825.5
14,"fish_oil",1986,52763.2
14,"fish_oil",1987,44212.2
14,"fish_oil",1988,38365.8
14,"fish_oil",1989,48052
14,"fish_oil",1990,59638.5
14,"fish_oil",1991,71636
14,"fish_oil",1992,86154.8
14,"fish_oil",1993,101704
14,"fish_oil",1994,105129
14,"fish_oil",1995,112442
14,"fish_oil",1996,107111
14,"fish_oil",1997,95537.8
14,"fish_oil",1998,96979
14,"fish_oil",1999,94902.8
14,"fish_oil",2000,96403.2
14,"fish_oil",2001,98449.5
14,"fish_oil",2002,98193.2
14,"fish_oil",2003,100368
14,"fish_oil",2004,109866
14,"fish_oil",2005,116138
14,"fish_oil",2006,118004
14,"fish_oil",2007,134203
14,"fish_oil",2008,144134
14,"fish_oil",2009,154336
14,"fish_oil",2010,165729
14,"fish_oil",2011,163951
14,"ornamentals",1988,9
14,"ornamentals",1989,17
14,"ornamentals",1990,15.5
14,"ornamentals",1991,16.5
14,"ornamentals",1992,15.5
14,"ornamentals",1993,44.25
14,"ornamentals",1994,41
14,"ornamentals",1995,40
14,"ornamentals",1996,41.5
14,"ornamentals",1997,3.25
14,"ornamentals",1998,3.5
14,"ornamentals",1999,4.5
14,"ornamentals",2000,2.25
14,"ornamentals",2001,1.75
14,"ornamentals",2002,1.5
14,"ornamentals",2003,0.5
14,"ornamentals",2004,0.5
14,"ornamentals",2005,0.25
14,"ornamentals",2006,0.25
14,"ornamentals",2007,0.25
14,"ornamentals",2008,0
14,"ornamentals",2009,0
14,"ornamentals",2010,0
14,"ornamentals",2011,0
14,"seaweeds",1983,8.66667
14,"seaweeds",1984,8.5
14,"seaweeds",1985,11.75
14,"seaweeds",1986,16.25
14,"seaweeds",1987,19.5
14,"seaweeds",1988,17.5
14,"seaweeds",1989,11.25
14,"seaweeds",1990,5
14,"seaweeds",1991,0
14,"seaweeds",1992,2
14,"seaweeds",1993,17.75
14,"seaweeds",1994,48
14,"seaweeds",1995,93.25
14,"seaweeds",1996,117
14,"seaweeds",1997,132
14,"seaweeds",1998,138.5
14,"seaweeds",1999,175.5
14,"seaweeds",2000,163
14,"seaweeds",2001,161
14,"seaweeds",2002,187.5
14,"seaweeds",2003,262.25
14,"seaweeds",2004,304.25
14,"seaweeds",2005,327
14,"seaweeds",2006,315.75
14,"seaweeds",2007,226.5
14,"seaweeds",2008,266
14,"seaweeds",2009,335.5
14,"seaweeds",2010,378
14,"seaweeds",2011,431.5
14,"shells",1976,37017.3
14,"shells",1977,36201.5
14,"shells",1978,35072.8
14,"shells",1979,34070.2
14,"shells",1980,32920.5
14,"shells",1981,31917.5
14,"shells",1982,31412.2
14,"shells",1983,31296.8
14,"shells",1984,31843.8
14,"shells",1985,33920.2
14,"shells",1986,35558.2
14,"shells",1987,36832.5
14,"shells",1988,28036.8
14,"shells",1989,18524.8
14,"shells",1990,9619.5
14,"shells",1991,0
14,"shells",1992,7831.75
14,"shells",1993,13749
14,"shells",1994,21350.2
14,"shells",1995,31753.8
14,"shells",1996,29138.8
14,"shells",1997,24410.2
14,"shells",1998,19252.2
14,"shells",1999,14001.5
14,"shells",2000,15170.8
14,"shells",2001,19873
14,"shells",2002,18572.8
14,"shells",2003,14145
14,"shells",2004,8090.75
14,"shells",2005,2477
14,"shells",2006,1793.5
14,"shells",2007,1472
14,"shells",2008,1553.25
14,"shells",2009,1696.25
14,"shells",2010,1649
14,"shells",2011,1666.5
14,"sponges",1988,0.333333
14,"sponges",1989,0.25
14,"sponges",1990,0
14,"sponges",1991,0
14,"sponges",1992,0.5
14,"sponges",1993,13.75
14,"sponges",1994,13.75
14,"sponges",1995,13.75
14,"sponges",1996,13.25
14,"sponges",1997,0
14,"sponges",1998,0
14,"sponges",1999,0
14,"sponges",2000,0
14,"sponges",2001,0
14,"sponges",2002,0
14,"sponges",2003,0
14,"sponges",2004,0
14,"sponges",2005,2.5
14,"sponges",2006,8.75
14,"sponges",2007,9.75
14,"sponges",2008,9.75
14,"sponges",2009,12.5
14,"sponges",2010,8.33333
14,"sponges",2011,10.5
15,"fish_oil",1976,6034.67
15,"fish_oil",1977,5425
15,"fish_oil",1978,4586.5
15,"fish_oil",1979,4524.75
15,"fish_oil",1980,3995.5
15,"fish_oil",1981,4119.25
15,"fish_oil",1982,4090.75
15,"fish_oil",1983,3459.75
15,"fish_oil",1984,3051
15,"fish_oil",1985,2723.25
15,"fish_oil",1986,3496.25
15,"fish_oil",1987,5801.75
15,"fish_oil",1988,6618.25
15,"fish_oil",1989,7772.75
15,"fish_oil",1990,8335.25
15,"fish_oil",1991,6395
15,"fish_oil",1992,5892.25
15,"fish_oil",1993,8150
15,"fish_oil",1994,7103.5
15,"fish_oil",1995,7025
15,"fish_oil",1996,7550.5
15,"fish_oil",1997,4207.75
15,"fish_oil",1998,3516.25
15,"fish_oil",1999,4245.25
15,"fish_oil",2000,4445
15,"fish_oil",2001,5546.75
15,"fish_oil",2002,7434
15,"fish_oil",2003,7084
15,"fish_oil",2004,7318
15,"fish_oil",2005,7641.25
15,"fish_oil",2006,7734.75
15,"fish_oil",2007,8824.75
15,"fish_oil",2008,9838.25
15,"fish_oil",2009,10352.2
15,"fish_oil",2010,10578.7
15,"fish_oil",2011,11312
15,"ornamentals",1988,3
15,"ornamentals",1989,10.5
15,"ornamentals",1990,11.5
15,"ornamentals",1991,21
15,"ornamentals",1992,23.5
15,"ornamentals",1993,23.75
15,"ornamentals",1994,22.75
15,"ornamentals",1995,14
15,"ornamentals",1996,11.5
15,"ornamentals",1997,9.25
15,"ornamentals",1998,14
15,"ornamentals",1999,14.75
15,"ornamentals",2000,14
15,"ornamentals",2001,8.25
15,"ornamentals",2002,3.75
15,"ornamentals",2003,2.25
15,"ornamentals",2004,2.75
15,"ornamentals",2005,3.5
15,"ornamentals",2006,4
15,"ornamentals",2007,3.75
15,"ornamentals",2008,3.75
15,"ornamentals",2009,3.25
15,"ornamentals",2010,2.66667
15,"ornamentals",2011,3
15,"seaweeds",1976,46
15,"seaweeds",1977,52.5
15,"seaweeds",1978,57
15,"seaweeds",1979,60.75
15,"seaweeds",1980,59.25
15,"seaweeds",1981,61.75
15,"seaweeds",1982,75
15,"seaweeds",1983,80.75
15,"seaweeds",1984,84
15,"seaweeds",1985,91.5
15,"seaweeds",1986,106.25
15,"seaweeds",1987,160.75
15,"seaweeds",1988,155
15,"seaweeds",1989,137
15,"seaweeds",1990,105
15,"seaweeds",1991,49.5
15,"seaweeds",1992,136.75
15,"seaweeds",1993,193.5
15,"seaweeds",1994,283.75
15,"seaweeds",1995,380
15,"seaweeds",1996,389.25
15,"seaweeds",1997,443.5
15,"seaweeds",1998,476.5
15,"seaweeds",1999,491.5
15,"seaweeds",2000,568.75
15,"seaweeds",2001,598
15,"seaweeds",2002,631.25
15,"seaweeds",2003,693.75
15,"seaweeds",2004,705.5
15,"seaweeds",2005,694
15,"seaweeds",2006,754.25
15,"seaweeds",2007,747.5
15,"seaweeds",2008,822.25
15,"seaweeds",2009,909.25
15,"seaweeds",2010,907.667
15,"seaweeds",2011,993
15,"shells",1976,176
15,"shells",1977,183.25
15,"shells",1978,192.25
15,"shells",1979,203.5
15,"shells",1980,241.25
15,"shells",1981,248.5
15,"shells",1982,241.75
15,"shells",1983,231.25
15,"shells",1984,209.25
15,"shells",1985,208.75
15,"shells",1986,195.25
15,"shells",1987,190
15,"shells",1988,199
15,"shells",1989,203.75
15,"shells",1990,268.25
15,"shells",1991,295.25
15,"shells",1992,322
15,"shells",1993,379.25
15,"shells",1994,347.25
15,"shells",1995,317
15,"shells",1996,270.25
15,"shells",1997,198.75
15,"shells",1998,165.25
15,"shells",1999,148.25
15,"shells",2000,194
15,"shells",2001,240
15,"shells",2002,242.25
15,"shells",2003,322.75
15,"shells",2004,385.5
15,"shells",2005,359
15,"shells",2006,447
15,"shells",2007,389.25
15,"shells",2008,366.5
15,"shells",2009,386
15,"shells",2010,339
15,"shells",2011,410.5
15,"sponges",1976,1.66667
15,"sponges",1977,1.75
15,"sponges",1978,2.75
15,"sponges",1979,2.5
15,"sponges",1980,2.25
15,"sponges",1981,2.25
15,"sponges",1982,1.5
15,"sponges",1983,2
15,"sponges",1984,3
15,"sponges",1985,3.25
15,"sponges",1986,4.25
15,"sponges",1987,6.5
15,"sponges",1988,6.5
15,"sponges",1989,6.75
15,"sponges",1990,8
15,"sponges",1991,18.5
15,"sponges",1992,18.75
15,"sponges",1993,18.5
15,"sponges",1994,16
15,"sponges",1995,3.5
15,"sponges",1996,2.25
15,"sponges",1997,2.25
15,"sponges",1998,2.5
15,"sponges",1999,2.25
15,"sponges",2000,3.75
15,"sponges",2001,4
15,"sponges",2002,4.25
15,"sponges",2003,3.75
15,"sponges",2004,6.25
15,"sponges",2005,6
15,"sponges",2006,8.25
15,"sponges",2007,8
15,"sponges",2008,4.5
15,"sponges",2009,6
15,"sponges",2010,4
15,"sponges",2011,6
16,"fish_oil",1976,6034.67
16,"fish_oil",1977,5425
16,"fish_oil",1978,4586.5
16,"fish_oil",1979,4524.75
16,"fish_oil",1980,3995.5
16,"fish_oil",1981,4119.25
16,"fish_oil",1982,4090.75
16,"fish_oil",1983,3459.75
16,"fish_oil",1984,3051
16,"fish_oil",1985,2723.25
16,"fish_oil",1986,3496.25
16,"fish_oil",1987,5801.75
16,"fish_oil",1988,6618.25
16,"fish_oil",1989,7772.75
16,"fish_oil",1990,8335.25
16,"fish_oil",1991,6395
16,"fish_oil",1992,5892.25
16,"fish_oil",1993,8150
16,"fish_oil",1994,7103.5
16,"fish_oil",1995,7025
16,"fish_oil",1996,7550.5
16,"fish_oil",1997,4207.75
16,"fish_oil",1998,3516.25
16,"fish_oil",1999,4245.25
16,"fish_oil",2000,4445
16,"fish_oil",2001,5546.75
16,"fish_oil",2002,7434
16,"fish_oil",2003,7084
16,"fish_oil",2004,7318
16,"fish_oil",2005,7641.25
16,"fish_oil",2006,7734.75
16,"fish_oil",2007,8824.75
16,"fish_oil",2008,9838.25
16,"fish_oil",2009,10352.2
16,"fish_oil",2010,10578.7
16,"fish_oil",2011,11312
16,"ornamentals",1988,3
16,"ornamentals",1989,10.5
16,"ornamentals",1990,11.5
16,"ornamentals",1991,21
16,"ornamentals",1992,23.5
16,"ornamentals",1993,23.75
16,"ornamentals",1994,22.75
16,"ornamentals",1995,14
16,"ornamentals",1996,11.5
16,"ornamentals",1997,9.25
16,"ornamentals",1998,14
16,"ornamentals",1999,14.75
16,"ornamentals",2000,14
16,"ornamentals",2001,8.25
16,"ornamentals",2002,3.75
16,"ornamentals",2003,2.25
16,"ornamentals",2004,2.75
16,"ornamentals",2005,3.5
16,"ornamentals",2006,4
16,"ornamentals",2007,3.75
16,"ornamentals",2008,3.75
16,"ornamentals",2009,3.25
16,"ornamentals",2010,2.66667
16,"ornamentals",2011,3
16,"seaweeds",1976,46
16,"seaweeds",1977,52.5
16,"seaweeds",1978,57
16,"seaweeds",1979,60.75
16,"seaweeds",1980,59.25
16,"seaweeds",1981,61.75
16,"seaweeds",1982,75
16,"seaweeds",1983,80.75
16,"seaweeds",1984,84
16,"seaweeds",1985,91.5
16,"seaweeds",1986,106.25
16,"seaweeds",1987,160.75
16,"seaweeds",1988,155
16,"seaweeds",1989,137
16,"seaweeds",1990,105
16,"seaweeds",1991,49.5
16,"seaweeds",1992,136.75
16,"seaweeds",1993,193.5
16,"seaweeds",1994,283.75
16,"seaweeds",1995,380
16,"seaweeds",1996,389.25
16,"seaweeds",1997,443.5
16,"seaweeds",1998,476.5
16,"seaweeds",1999,491.5
16,"seaweeds",2000,568.75
16,"seaweeds",2001,598
16,"seaweeds",2002,631.25
16,"seaweeds",2003,693.75
16,"seaweeds",2004,705.5
16,"seaweeds",2005,694
16,"seaweeds",2006,754.25
16,"seaweeds",2007,747.5
16,"seaweeds",2008,822.25
16,"seaweeds",2009,909.25
16,"seaweeds",2010,907.667
16,"seaweeds",2011,993
16,"shells",1976,176
16,"shells",1977,183.25
16,"shells",1978,192.25
16,"shells",1979,203.5
16,"shells",1980,241.25
16,"shells",1981,248.5
16,"shells",1982,241.75
16,"shells",1983,231.25
16,"shells",1984,209.25
16,"shells",1985,208.75
16,"shells",1986,195.25
16,"shells",1987,190
16,"shells",1988,199
16,"shells",1989,203.75
16,"shells",1990,268.25
16,"shells",1991,295.25
16,"shells",1992,322
16,"shells",1993,379.25
16,"shells",1994,347.25
16,"shells",1995,317
16,"shells",1996,270.25
16,"shells",1997,198.75
16,"shells",1998,165.25
16,"shells",1999,148.25
16,"shells",2000,194
16,"shells",2001,240
16,"shells",2002,242.25
16,"shells",2003,322.75
16,"shells",2004,385.5
16,"shells",2005,359
16,"shells",2006,447
16,"shells",2007,389.25
16,"shells",2008,366.5
16,"shells",2009,386
16,"shells",2010,339
16,"shells",2011,410.5
16,"sponges",1976,1.66667
16,"sponges",1977,1.75
16,"sponges",1978,2.75
16,"sponges",1979,2.5
16,"sponges",1980,2.25
16,"sponges",1981,2.25
16,"sponges",1982,1.5
16,"sponges",1983,2
16,"sponges",1984,3
16,"sponges",1985,3.25
16,"sponges",1986,4.25
16,"sponges",1987,6.5
16,"sponges",1988,6.5
16,"sponges",1989,6.75
16,"sponges",1990,8
16,"sponges",1991,18.5
16,"sponges",1992,18.75
16,"sponges",1993,18.5
16,"sponges",1994,16
16,"sponges",1995,3.5
16,"sponges",1996,2.25
16,"sponges",1997,2.25
16,"sponges",1998,2.5
16,"sponges",1999,2.25
16,"sponges",2000,3.75
16,"sponges",2001,4
16,"sponges",2002,4.25
16,"sponges",2003,3.75
16,"sponges",2004,6.25
16,"sponges",2005,6
16,"sponges",2006,8.25
16,"sponges",2007,8
16,"sponges",2008,4.5
16,"sponges",2009,6
16,"sponges",2010,4
16,"sponges",2011,6
17,"fish_oil",1987,35.6667
17,"fish_oil",1988,26.75
17,"fish_oil",1989,0
17,"fish_oil",1990,0
17,"fish_oil",1991,1.5
17,"fish_oil",1992,1.5
17,"fish_oil",1993,4.5
17,"fish_oil",1994,4.5
17,"fish_oil",1995,3
17,"fish_oil",1996,5.25
17,"fish_oil",1997,2.25
17,"fish_oil",1998,2.25
17,"fish_oil",1999,2.75
17,"fish_oil",2000,0.5
17,"fish_oil",2001,0.75
17,"fish_oil",2002,5
17,"fish_oil",2003,9
17,"fish_oil",2004,65.25
17,"fish_oil",2005,136.25
17,"fish_oil",2006,183.5
17,"fish_oil",2007,240.25
17,"fish_oil",2008,268.25
17,"fish_oil",2009,270.5
17,"fish_oil",2010,292
17,"fish_oil",2011,315.5
17,"seaweeds",1995,0.333333
17,"seaweeds",1996,0.25
17,"seaweeds",1997,0
17,"seaweeds",1998,0
17,"seaweeds",1999,0
17,"seaweeds",2000,0
17,"seaweeds",2001,0
17,"seaweeds",2002,0
17,"seaweeds",2003,0
17,"seaweeds",2004,0
17,"seaweeds",2005,0
17,"seaweeds",2006,0
17,"seaweeds",2007,1.25
17,"seaweeds",2008,3.75
17,"seaweeds",2009,5
17,"seaweeds",2010,6.66667
17,"seaweeds",2011,7.5
17,"shells",1994,192
17,"shells",1995,144
17,"shells",1996,91.25
17,"shells",1997,39.75
17,"shells",1998,0
17,"shells",1999,0
17,"shells",2000,0
17,"shells",2001,0
17,"shells",2002,0
17,"shells",2003,0
17,"shells",2004,0
17,"shells",2005,0
17,"shells",2006,0
17,"shells",2007,120.75
17,"shells",2008,243.5
17,"shells",2009,329.25
17,"shells",2010,439
17,"shells",2011,417
18,"corals",2000,1158.33
18,"corals",2001,1522.25
18,"corals",2002,1805.75
18,"corals",2003,1806.25
18,"corals",2004,2365
18,"corals",2005,2108.5
18,"corals",2006,1575.5
18,"corals",2007,1537
18,"corals",2008,1012
18,"corals",2009,749
18,"corals",2010,771
18,"corals",2011,338.5
18,"fish_oil",1976,151.333
18,"fish_oil",1977,196
18,"fish_oil",1978,206
18,"fish_oil",1979,241.5
18,"fish_oil",1980,207.5
18,"fish_oil",1981,185.25
18,"fish_oil",1982,150.25
18,"fish_oil",1983,120.5
18,"fish_oil",1984,120.5
18,"fish_oil",1985,80.25
18,"fish_oil",1986,7740.5
18,"fish_oil",1987,17018.2
18,"fish_oil",1988,28411.5
18,"fish_oil",1989,35590.5
18,"fish_oil",1990,28887.2
18,"fish_oil",1991,20695
18,"fish_oil",1992,9561
18,"fish_oil",1993,2659
18,"fish_oil",1994,2269.75
18,"fish_oil",1995,1539
18,"fish_oil",1996,1530.5
18,"fish_oil",1997,1567.5
18,"fish_oil",1998,1352.25
18,"fish_oil",1999,1082.5
18,"fish_oil",2000,872.5
18,"fish_oil",2001,604.5
18,"fish_oil",2002,321.5
18,"fish_oil",2003,253
18,"fish_oil",2004,251.25
18,"fish_oil",2005,207.75
18,"fish_oil",2006,176.25
18,"fish_oil",2007,166.25
18,"fish_oil",2008,136.25
18,"fish_oil",2009,153
18,"fish_oil",2010,153.333
18,"fish_oil",2011,136.5
18,"seaweeds",1998,89.6667
18,"seaweeds",1999,114
18,"seaweeds",2000,171.25
18,"seaweeds",2001,256
18,"seaweeds",2002,248
18,"seaweeds",2003,225.5
18,"seaweeds",2004,170.25
18,"seaweeds",2005,103.25
18,"seaweeds",2006,67.5
18,"seaweeds",2007,53.25
18,"seaweeds",2008,61.5
18,"seaweeds",2009,70.75
18,"seaweeds",2010,77.3333
18,"seaweeds",2011,96
18,"sponges",2000,1.33333
18,"sponges",2001,4.25
18,"sponges",2002,4.25
18,"sponges",2003,10
18,"sponges",2004,9.5
18,"sponges",2005,6.25
18,"sponges",2006,6
18,"sponges",2007,0
18,"sponges",2008,0
18,"sponges",2009,0
18,"sponges",2010,0
18,"sponges",2011,0
19,"corals",2000,1158.33
19,"corals",2001,1522.25
19,"corals",2002,1805.75
19,"corals",2003,1806.25
