"rgn_id","species_code","year","tonnes"
21,897,2010,320
21,897,2011,271
21,897,2012,259
21,898,2003,12229
21,898,2004,13588
21,898,2005,14219
21,898,2006,15524
21,898,2007,12366
21,898,2008,12814
21,898,2009,14818
21,898,2010,13434
21,898,2011,16157
21,898,2012,17146
21,899,2003,63316
21,899,2004,67782
21,899,2005,56391
21,899,2006,64748
21,899,2007,55125
21,899,2008,65361
21,899,2009,81326
21,899,2010,74793
21,899,2011,51645
21,899,2012,71414
21,900,2003,4043
21,900,2004,1714
21,900,2005,462
21,900,2006,918
21,900,2007,546
21,900,2008,491
21,900,2009,633
21,900,2010,818
21,900,2011,91
21,900,2012,36
21,901,2003,25691
21,901,2004,26569
21,901,2005,18336
21,901,2006,18109
21,901,2007,21806
21,901,2008,16028
21,901,2009,25189
21,901,2010,27188
21,901,2011,7140
21,901,2012,25444
21,902,2003,948
21,902,2004,981
21,902,2005,770
21,902,2006,595
21,902,2007,844
21,902,2008,646
21,902,2009,1015
21,902,2010,902
21,902,2011,1237
21,902,2012,1064
21,903,2003,0
21,903,2004,0
21,903,2005,0
21,903,2006,0
21,903,2007,0
21,903,2008,0
21,903,2009,0
21,903,2010,0
21,903,2011,0
21,903,2012,0
21,904,2003,194910
21,904,2004,106884
21,904,2005,26055
21,904,2006,13986
21,904,2007,14318
21,904,2008,4745
21,904,2009,3533
21,904,2010,5251
21,904,2011,6514
21,904,2012,17782
21,905,2003,263946
21,905,2004,261712
21,905,2005,270677
21,905,2006,229746
21,905,2007,228250
21,905,2008,203213
21,905,2009,193626
21,905,2010,166927
21,905,2011,126616
21,905,2012,107229
21,906,2003,664
21,906,2004,615
21,906,2005,581
21,906,2006,599
21,906,2007,681
21,906,2008,754
21,906,2009,522
21,906,2010,569
21,906,2011,473
21,906,2012,498
21,907,2003,1676
21,907,2004,2959
21,907,2005,2001
21,907,2006,2223
21,907,2007,2343
21,907,2008,2425
21,907,2009,2474
21,907,2010,2207
21,907,2011,2253
21,907,2012,2277
21,908,2003,0
21,908,2004,0
21,908,2005,0
21,908,2006,0
21,908,2007,0
21,908,2008,0
21,908,2009,0
21,908,2010,0
21,908,2011,0
21,908,2012,0
21,909,2003,10
21,909,2004,23
21,909,2005,15
21,909,2006,0
21,909,2007,11
21,909,2008,23
21,909,2009,41
21,909,2010,45
21,909,2011,50
21,909,2012,100
21,910,2003,0
21,910,2004,1
21,910,2005,0
21,910,2006,0
21,910,2007,0
21,910,2008,11
21,910,2009,37
21,910,2010,60
21,910,2011,243
21,910,2012,73
21,911,2003,262
21,911,2004,223
21,911,2005,100
21,911,2006,0
21,911,2007,0
21,911,2008,0
21,911,2009,0
21,911,2010,0
21,911,2011,516
21,911,2012,262
21,912,2003,340
21,912,2004,154
21,912,2005,100
21,912,2006,154
21,912,2007,125
21,912,2008,60
21,912,2009,18
21,912,2010,150
21,912,2011,666
21,912,2012,396
21,913,2003,11
21,913,2004,23
21,913,2005,20
21,913,2006,0
21,913,2007,0
21,913,2008,0
21,913,2009,0
21,913,2010,0
21,913,2011,0
21,913,2012,0
21,914,2003,132365
21,914,2004,251698
21,914,2005,374487
21,914,2006,480061
21,914,2007,508446
21,914,2008,501394
21,914,2009,571189
21,914,2010,561075
21,914,2011,603227
21,914,2012,580948
21,915,2004,1
21,915,2005,2
21,915,2006,3
21,915,2007,4
21,915,2008,5
21,915,2009,5
21,915,2010,5
21,915,2011,5
21,915,2012,5
21,916,2007,1
21,916,2008,1
21,916,2009,1
21,916,2010,1
21,916,2011,1
21,916,2012,1
21,917,2003,0
21,917,2004,0
21,917,2005,0
21,917,2006,0
21,917,2007,0
21,917,2008,0
21,917,2009,0
21,917,2010,0
21,917,2011,0
21,917,2012,0
21,918,2003,1
21,918,2004,2
21,918,2005,1
21,918,2006,1
21,918,2007,0
21,918,2008,1
21,918,2009,0
21,918,2010,0
21,918,2011,0
21,918,2012,0
21,919,2003,1
21,919,2004,1
21,919,2005,0
21,919,2006,0
21,919,2007,0
21,919,2008,0
21,919,2009,0
21,919,2010,0
21,919,2011,0
21,919,2012,0
21,920,2003,0
21,920,2004,0
21,920,2005,0
21,920,2006,4
21,920,2007,4
21,920,2008,0
21,920,2009,0
21,920,2010,0
21,920,2011,0
21,920,2012,0
21,921,2003,20
21,921,2004,0
21,921,2005,0
21,921,2006,0
21,921,2007,0
21,921,2008,0
21,921,2009,0
21,921,2010,0
21,921,2011,0
21,921,2012,0
21,922,2003,0
21,922,2004,0
21,922,2005,0
21,922,2006,0
21,922,2007,0
21,922,2008,0
21,922,2009,0
21,922,2010,0
21,922,2011,0
21,922,2012,0
21,923,2003,152
21,923,2004,44
21,923,2005,213
21,923,2006,450
21,923,2007,430
21,923,2008,420
21,923,2009,740
21,923,2010,350
21,923,2011,70
21,923,2012,220
21,924,2003,0
21,924,2004,0
21,924,2005,0
21,924,2006,0
21,924,2007,0
21,924,2008,0
21,924,2009,0
21,924,2010,0
21,924,2011,0
21,924,2012,0
21,925,2003,0
21,925,2004,0
21,925,2005,0
21,925,2006,0
21,925,2007,0
21,925,2008,0
21,925,2009,0
21,925,2010,0
21,925,2011,0
21,925,2012,0
21,926,2003,0
21,926,2004,0
21,926,2005,0
21,926,2006,0
21,926,2007,0
21,926,2008,0
21,926,2009,0
21,926,2010,0
21,926,2011,0
21,926,2012,0
21,927,2003,0
21,927,2004,0
21,927,2005,0
21,927,2006,0
21,927,2007,0
21,927,2008,0
21,927,2009,0
21,927,2010,0
21,927,2011,0
21,927,2012,0
21,928,2003,0
21,928,2004,0
21,928,2005,0
21,928,2006,0
21,928,2007,0
21,928,2008,0
21,928,2009,0
21,928,2010,0
21,928,2011,0
21,928,2012,0
21,929,2003,0
21,929,2004,0
21,929,2005,0
21,929,2006,0
21,929,2007,0
21,929,2008,0
21,929,2009,0
21,929,2010,0
21,929,2011,0
21,929,2012,0
21,930,2003,457
21,930,2004,466
21,930,2005,633
21,930,2006,492
21,930,2007,793
21,930,2008,788
21,930,2009,1370
21,930,2010,1466
21,930,2011,2832
21,930,2012,1999
21,931,2003,0
21,931,2004,0
21,931,2005,0
21,931,2006,0
21,931,2007,0
21,931,2008,2
21,931,2009,0
21,931,2010,0
21,931,2011,0
21,931,2012,0
21,932,2003,528
21,932,2004,678
21,932,2005,576
21,932,2006,648
21,932,2007,790
21,932,2008,1105
21,932,2009,1433
21,932,2010,2296
21,932,2011,4184
21,932,2012,5273
21,933,2003,0
21,933,2004,0
21,933,2005,0
21,933,2006,0
21,933,2007,0
21,933,2008,0
21,933,2009,0
21,933,2010,0
21,933,2011,0
21,933,2012,0
21,934,2003,0
21,934,2004,0
21,934,2005,0
21,934,2006,0
21,934,2007,0
21,934,2008,0
21,934,2009,0
21,934,2010,0
21,934,2011,0
21,934,2012,0
21,935,2003,0
21,935,2004,0
21,935,2005,0
21,935,2006,0
21,935,2007,0
21,935,2008,0
21,935,2009,0
21,935,2010,0
21,935,2011,0
21,935,2012,0
21,936,2003,82
21,936,2004,54
21,936,2005,110
21,936,2006,177
21,936,2007,479
21,936,2008,117
21,936,2009,148
21,936,2010,157
21,936,2011,155
21,936,2012,99
21,937,2003,0
21,937,2004,0
21,937,2005,0
21,937,2006,0
21,937,2007,0
21,937,2008,0
21,937,2009,0
21,937,2010,0
21,937,2011,0
21,937,2012,0
21,938,2003,8
21,938,2004,8
21,938,2005,10
21,938,2006,2
21,938,2007,5
21,938,2008,12
21,938,2009,12
21,938,2010,11
21,938,2011,6
21,938,2012,16
21,939,2003,0
21,939,2004,0
21,939,2005,0
21,939,2006,0
21,939,2007,0
21,939,2008,0
21,939,2009,0
21,939,2010,0
21,939,2011,0
21,939,2012,0
21,940,2003,0
21,940,2004,0
21,940,2005,0
21,940,2006,0
21,940,2007,0
21,940,2008,0
21,940,2009,0
21,940,2010,0
21,940,2011,0
21,940,2012,0
21,941,2003,0
21,941,2004,440
21,941,2005,390
21,941,2006,390
21,941,2007,870
21,941,2008,710
21,941,2009,910
21,941,2010,580
21,941,2011,100
21,941,2012,395
21,942,2003,0
21,942,2004,0
21,942,2005,0
21,942,2006,0
21,942,2007,0
21,942,2008,0
21,942,2009,0
21,942,2010,0
21,942,2011,0
21,942,2012,0
21,943,2003,0
21,943,2004,0
21,943,2005,0
21,943,2006,0
21,943,2007,0
21,943,2008,0
21,943,2009,0
21,943,2010,0
21,943,2011,0
21,943,2012,0
21,944,2003,20982
21,944,2004,26297
21,944,2005,37490
21,944,2006,38408
21,944,2007,41900
21,944,2008,49270
21,944,2009,46554
21,944,2010,50796
21,944,2011,47013
21,944,2012,65512
21,945,2003,16735
21,945,2004,20435
21,945,2005,28334
21,945,2006,28463
21,945,2007,33500
21,945,2008,31670
21,945,2009,28362
21,945,2010,28157
21,945,2011,32187
21,945,2012,30743
21,946,2005,2000
21,946,2006,2200
21,946,2007,1600
21,946,2008,1772
21,946,2009,2247
21,946,2010,2201
21,946,2011,1442
21,946,2012,0
21,947,2012,1910
21,948,2003,815
21,948,2004,1513
21,948,2005,1500
21,948,2006,1545
21,948,2007,1100
21,948,2008,196
21,948,2009,89
21,948,2010,340
21,948,2011,5
21,948,2012,0
21,949,2003,0
21,949,2004,0
21,949,2005,0
21,949,2006,0
21,949,2007,0
21,949,2008,0
21,949,2009,0
21,949,2010,0
21,949,2011,0
21,949,2012,0
21,950,2012,409
21,951,2003,1194
21,951,2004,1650
21,951,2005,1249
21,951,2006,1633
21,951,2007,2740
21,951,2008,2721
21,951,2009,5229
21,951,2010,7079
21,951,2011,7697
21,951,2012,3234
21,952,2003,50
21,952,2004,8
21,952,2005,8
21,952,2006,8
21,952,2007,0
21,952,2008,0
21,952,2009,0
21,952,2010,0
21,952,2011,0
21,952,2012,0
21,953,2003,5
21,953,2004,1
21,953,2005,1
21,953,2006,1
21,953,2007,1
21,953,2008,0
21,953,2009,0
21,953,2010,0
21,953,2011,0
21,953,2012,0
21,954,2007,2
21,954,2008,1
21,954,2009,0
21,954,2010,0
21,954,2011,0
21,954,2012,0
21,955,2005,3
21,955,2006,0
21,955,2007,0
21,955,2008,1
21,955,2009,0
21,955,2010,0
21,955,2011,0
21,955,2012,0
21,956,2003,0
21,956,2004,0
21,956,2005,0
21,956,2006,0
21,956,2007,0
21,956,2008,0
21,956,2009,0
21,956,2010,0
21,956,2011,0
21,956,2012,0
21,957,2003,4
21,957,2004,12
21,957,2005,13
21,957,2006,15
21,957,2007,14
21,957,2008,24
21,957,2009,10
21,957,2010,0
21,957,2011,0
21,957,2012,5
21,958,2003,25
21,958,2004,127
21,958,2005,109
21,958,2006,210
21,958,2007,124
21,958,2008,37
21,958,2009,47
21,958,2010,0
21,958,2011,0
21,958,2012,117
21,959,2003,0
21,959,2004,0
21,959,2005,0
21,959,2006,0
21,959,2007,0
21,959,2008,0
21,959,2009,0
21,959,2010,0
21,959,2011,0
21,959,2012,0
21,960,2003,7
21,960,2004,15
21,960,2005,11
21,960,2006,19
21,960,2007,23
21,960,2008,14
21,960,2009,0
21,960,2010,0
21,960,2011,0
21,960,2012,0
21,961,2003,185
21,961,2004,228
21,961,2005,573
21,961,2006,152
21,961,2007,337
21,961,2008,329
21,961,2009,0
21,961,2010,0
21,961,2011,0
21,961,2012,0
21,962,2003,0
21,962,2004,0
21,962,2005,0
21,962,2006,0
21,962,2007,0
21,962,2008,0
21,962,2009,0
21,962,2010,0
21,962,2011,0
21,962,2012,0
21,963,2003,750
21,963,2004,190
21,963,2005,190
21,963,2006,190
21,963,2007,190
21,963,2008,0
21,963,2009,0
21,963,2010,0
21,963,2011,0
21,963,2012,0
21,964,2005,10
21,964,2006,10
21,964,2007,10
21,964,2008,0
21,964,2009,0
21,964,2010,0
21,964,2011,0
21,964,2012,0
21,965,2003,750
21,965,2004,190
21,965,2005,190
21,965,2006,190
21,965,2007,190
21,965,2008,1065
21,965,2009,0
21,965,2010,0
21,965,2011,172
21,965,2012,170
21,966,2003,0
21,966,2004,0
21,966,2005,0
21,966,2006,0
21,966,2007,0
21,966,2008,0
21,966,2009,0
21,966,2010,0
21,966,2011,0
21,966,2012,0
21,967,2004,0
21,967,2005,10
21,967,2006,10
21,967,2007,30
21,967,2008,60
21,967,2009,100
21,967,2010,150
21,967,2011,150
21,967,2012,150
21,968,2003,0
21,968,2004,0
21,968,2005,0
21,968,2006,0
21,968,2007,0
21,968,2008,0
21,968,2009,0
21,968,2010,0
21,968,2011,0
21,968,2012,0
21,969,2003,800
21,969,2004,190
21,969,2005,190
21,969,2006,190
21,969,2007,190
21,969,2008,141
21,969,2009,0
21,969,2010,0
21,969,2011,0
21,969,2012,0
21,970,2003,0
21,970,2004,0
21,970,2005,0
21,970,2006,0
21,970,2007,0
21,970,2008,0
21,970,2009,0
21,970,2010,0
21,970,2011,0
21,970,2012,0
21,971,2003,0
21,971,2004,8
21,971,2005,69
21,971,2006,543
21,971,2007,1111
21,971,2008,1822
21,971,2009,0
21,971,2010,0
21,971,2011,0
21,971,2012,0
21,972,2003,187
21,972,2004,187
21,972,2005,272
21,972,2006,233
21,972,2007,147
21,972,2008,206
21,972,2009,189
21,972,2010,139
21,972,2011,0
21,972,2012,100
21,973,2003,145609
21,973,2004,158099
21,973,2005,129823
21,973,2006,131973
21,973,2007,130104
21,973,2008,128744
21,973,2009,133434
21,973,2010,154625
21,973,2011,158164
21,973,2012,162600
21,974,2003,19218
21,974,2004,30699
21,974,2005,28506
21,974,2006,23960
21,974,2007,25358
21,974,2008,28247
21,974,2009,28000
21,974,2010,30212
21,974,2011,26100
21,974,2012,26000
21,975,2003,20
21,975,2004,24
21,975,2005,5
21,975,2006,0
21,975,2007,2
21,975,2008,2057
21,975,2009,0
21,975,2010,0
21,975,2011,0
21,975,2012,5
21,976,2003,0
21,976,2004,0
21,976,2005,0
21,976,2006,0
21,976,2007,0
21,976,2008,0
21,976,2009,0
21,976,2010,0
21,976,2011,0
21,976,2012,0
21,977,2003,144
21,977,2004,149
21,977,2005,42
21,977,2006,54
21,977,2007,91
21,977,2008,270
21,977,2009,39
21,977,2010,0
21,977,2011,114
21,977,2012,110
21,978,2003,12
21,978,2004,12
21,978,2005,0
21,978,2006,0
21,978,2007,0
21,978,2008,23
21,978,2009,0
21,978,2010,473
21,978,2011,490
21,978,2012,800
21,979,2003,46
21,979,2004,14
21,979,2005,12
21,979,2006,10
21,979,2007,6
21,979,2008,15
21,979,2009,0
21,979,2010,0
21,979,2011,10
21,979,2012,10
21,980,2003,5
21,980,2004,5
21,980,2005,0
21,980,2006,4
21,980,2007,4
21,980,2008,0
21,980,2009,0
21,980,2010,0
21,980,2011,0
21,980,2012,0
21,981,2006,4
21,981,2007,0
21,981,2008,0
21,981,2009,0
21,981,2010,0
21,981,2011,0
21,981,2012,0
21,982,2003,23
21,982,2004,50
21,982,2005,5
21,982,2006,50
21,982,2007,14
21,982,2008,0
21,982,2009,1
21,982,2010,0
21,982,2011,0
21,982,2012,5
21,983,2003,4
21,983,2004,4
21,983,2005,0
21,983,2006,0
21,983,2007,0
21,983,2008,0
21,983,2009,0
21,983,2010,0
21,983,2011,0
21,983,2012,0
21,984,2003,1
21,984,2004,1
21,984,2005,250
21,984,2006,0
21,984,2007,4
21,984,2008,4
21,984,2009,4
21,984,2010,12
21,984,2011,10
21,984,2012,10
21,985,2003,1012
21,985,2004,1504
21,985,2005,922
21,985,2006,1376
21,985,2007,1329
21,985,2008,4248
21,985,2009,4000
21,985,2010,0
21,985,2011,1029
21,985,2012,1000
21,986,2003,19
21,986,2004,50
21,986,2005,58
21,986,2006,60
21,986,2007,15
21,986,2008,27
21,986,2009,0
21,986,2010,0
21,986,2011,1
21,986,2012,1
21,987,2003,997
21,987,2004,1664
21,987,2005,1242
21,987,2006,2341
21,987,2007,2353
21,987,2008,2628
21,987,2009,2620
21,987,2010,1606
21,987,2011,1156
21,987,2012,1100
21,988,2003,92
21,988,2004,116
21,988,2005,75
21,988,2006,207
21,988,2007,71
21,988,2008,311
21,988,2009,150
21,988,2010,6
21,988,2011,0
21,988,2012,20
21,989,2003,128
21,989,2004,233
21,989,2005,58
21,989,2006,62
21,989,2007,62
21,989,2008,20
21,989,2009,0
21,989,2010,0
21,989,2011,0
21,989,2012,0
21,990,2008,2
21,990,2009,2
21,990,2010,0
21,990,2011,0
21,990,2012,0
21,991,2003,0
21,991,2004,262
21,991,2005,253
21,991,2006,175
21,991,2007,175
21,991,2008,175
21,991,2009,200
21,991,2010,250
21,991,2011,250
21,991,2012,250
21,992,2005,26
21,992,2006,154
21,992,2007,330
21,992,2008,473
21,992,2009,251
21,992,2010,400
21,992,2011,400
21,992,2012,400
21,993,2003,65632
21,993,2004,105287
21,993,2005,55188
21,993,2006,90000
21,993,2007,90000
21,993,2008,90000
21,993,2009,90000
21,993,2010,108279
21,993,2011,67975
21,993,2012,99047
21,994,2003,16315
21,994,2004,15127
21,994,2005,9401
21,994,2006,10485
21,994,2007,11001
21,994,2008,16714
21,994,2009,14074
21,994,2010,19535
21,994,2011,18595
21,994,2012,19295
21,995,2003,11
21,995,2004,11
21,995,2005,0
21,995,2006,0
21,995,2007,0
21,995,2008,0
21,995,2009,0
21,995,2010,0
21,995,2011,0
21,995,2012,0
21,996,2003,249
21,996,2004,45
21,996,2005,0
21,996,2006,0
21,996,2007,0
21,996,2008,0
21,996,2009,0
21,996,2010,0
21,996,2011,0
21,996,2012,0
21,997,2003,1545
21,997,2004,1368
21,997,2005,2558
21,997,2006,2284
21,997,2007,1937
21,997,2008,1937
21,997,2009,2000
21,997,2010,2207
21,997,2011,2213
21,997,2012,3127
21,998,2003,5
21,998,2004,5
21,998,2005,5
21,998,2006,14
21,998,2007,11
21,998,2008,11
21,998,2009,62
21,998,2010,15
21,998,2011,15
21,998,2012,10
21,999,2003,0
21,999,2004,0
21,999,2005,0
21,999,2006,0
21,999,2007,0
21,999,2008,0
21,999,2009,0
21,999,2010,0
21,999,2011,0
21,999,2012,0
21,1000,2003,0
21,1000,2004,0
21,1000,2005,0
21,1000,2006,0
21,1000,2007,0
21,1000,2008,0
21,1000,2009,0
21,1000,2010,0
21,1000,2011,0
21,1000,2012,0
21,1001,2003,0
21,1001,2004,1
21,1001,2005,0
21,1001,2006,1
21,1001,2007,0
21,1001,2008,0
21,1001,2009,1
21,1001,2010,0
21,1001,2011,0
21,1001,2012,1
21,1002,2003,0
21,1002,2004,0
21,1002,2005,0
21,1002,2006,0
21,1002,2007,0
21,1002,2008,0
21,1002,2009,0
21,1002,2010,0
21,1002,2011,0
21,1002,2012,0
21,1003,2003,272
21,1003,2004,402
21,1003,2005,400
21,1003,2006,438
21,1003,2007,282
21,1003,2008,232
21,1003,2009,200
21,1003,2010,180
21,1003,2011,196
21,1003,2012,1273
21,1004,2003,46
21,1004,2004,44
21,1004,2005,50
21,1004,2006,61
21,1004,2007,76
21,1004,2008,14
21,1004,2009,0
21,1004,2010,1
21,1004,2011,0
21,1004,2012,4
21,1005,2003,0
21,1005,2004,0
21,1005,2005,0
21,1005,2006,0
21,1005,2007,0
21,1005,2008,0
21,1005,2009,0
21,1005,2010,0
21,1005,2011,0
21,1005,2012,0
21,1006,2003,2975
21,1006,2004,3243
21,1006,2005,3934
21,1006,2006,5616
21,1006,2007,3882
21,1006,2008,3679
21,1006,2009,3507
21,1006,2010,2722
21,1006,2011,3429
21,1006,2012,4126
21,1007,2003,0
21,1007,2004,0
21,1007,2005,0
21,1007,2006,0
21,1007,2007,0
21,1007,2008,0
21,1007,2009,0
21,1007,2010,0
21,1007,2011,0
21,1007,2012,0
21,1008,2003,31934
21,1008,2004,66390
21,1008,2005,38635
21,1008,2006,27000
21,1008,2007,27000
21,1008,2008,27000
21,1008,2009,27000
21,1008,2010,29257
21,1008,2011,28841
21,1008,2012,27704
21,1009,2003,0
21,1009,2004,0
21,1009,2005,0
21,1009,2006,0
21,1009,2007,0
21,1009,2008,0
21,1009,2009,0
21,1009,2010,0
21,1009,2011,0
21,1009,2012,0
21,1010,2003,17
21,1010,2004,14
21,1010,2005,14
21,1010,2006,10
21,1010,2007,0
21,1010,2008,0
21,1010,2009,0
21,1010,2010,1
21,1010,2011,0
21,1010,2012,0
21,1011,2003,42756
21,1011,2004,44018
21,1011,2005,41716
21,1011,2006,38780
21,1011,2007,35131
21,1011,2008,31618
21,1011,2009,38910
21,1011,2010,29169
21,1011,2011,29718
21,1011,2012,31529
21,1012,2003,220
21,1012,2004,349
21,1012,2005,400
21,1012,2006,525
21,1012,2007,451
21,1012,2008,598
21,1012,2009,701
21,1012,2010,579
21,1012,2011,607
21,1012,2012,534
21,1013,2003,5
21,1013,2004,5
21,1013,2005,2
21,1013,2006,2
21,1013,2007,2
21,1013,2008,5
21,1013,2009,4
21,1013,2010,1
21,1013,2011,1
21,1013,2012,0
21,1014,2003,64
21,1014,2004,79
21,1014,2005,60
21,1014,2006,60
21,1014,2007,46
21,1014,2008,38
21,1014,2009,41
21,1014,2010,29
21,1014,2011,31
21,1014,2012,41
21,1015,2003,0
21,1015,2004,0
21,1015,2005,0
21,1015,2006,0
21,1015,2007,0
21,1015,2008,0
21,1015,2009,0
21,1015,2010,0
21,1015,2011,0
21,1015,2012,0
21,1016,2004,1362
21,1016,2005,1500
21,1016,2006,1500
21,1016,2007,1814
21,1016,2008,1400
21,1016,2009,1400
21,1016,2010,1134
21,1016,2011,1474
21,1016,2012,1474
21,1017,2003,508
21,1017,2004,250
21,1017,2005,250
21,1017,2006,392
21,1017,2007,232
21,1017,2008,577
21,1017,2009,701
21,1017,2010,945
21,1017,2011,601
21,1017,2012,683
21,1018,2003,0
21,1018,2004,0
21,1018,2005,0
21,1018,2006,0
21,1018,2007,0
21,1018,2008,0
21,1018,2009,0
21,1018,2010,0
21,1018,2011,0
21,1018,2012,0
21,1019,2003,6069
21,1019,2004,5602
21,1019,2005,4182
21,1019,2006,3543
21,1019,2007,2495
21,1019,2008,1950
21,1019,2009,1724
21,1019,2010,1349
21,1019,2011,1612
21,1019,2012,1291
21,1020,2003,0
21,1020,2004,0
21,1020,2005,0
21,1020,2006,0
21,1020,2007,0
21,1020,2008,0
21,1020,2009,0
21,1020,2010,0
21,1020,2011,0
21,1020,2012,0
21,1021,2003,0
21,1021,2004,0
21,1021,2005,0
21,1021,2006,22
21,1021,2007,18
21,1021,2008,20
21,1021,2009,0
21,1021,2010,0
21,1021,2011,0
21,1021,2012,0
21,1022,2010,25
21,1022,2011,14
21,1022,2012,17
21,1023,2003,0
21,1023,2004,0
21,1023,2005,0
21,1023,2006,0
21,1023,2007,0
21,1023,2008,0
21,1023,2009,0
21,1023,2010,0
21,1023,2011,0
21,1023,2012,0
21,1024,2003,0
21,1024,2004,0
21,1024,2005,0
21,1024,2006,0
21,1024,2007,0
21,1024,2008,0
21,1024,2009,0
21,1024,2010,0
21,1024,2011,0
21,1024,2012,0
21,1025,2003,14259
21,1025,2004,22998
21,1025,2005,17613
21,1025,2006,21163
21,1025,2007,17659
21,1025,2008,16002
21,1025,2009,10482
21,1025,2010,13369
21,1025,2011,18146
21,1025,2012,19580
21,1026,2003,40000
21,1026,2004,40000
21,1026,2005,40000
21,1026,2006,40000
21,1026,2007,43000
21,1026,2008,8100
21,1026,2009,38697
21,1026,2010,0
21,1026,2011,0
21,1026,2012,0
21,1027,2008,1500
21,1027,2009,1800
21,1027,2010,2000
21,1027,2011,2000
21,1027,2012,2000
21,1028,2003,150000
21,1028,2004,185569
21,1028,2005,177200
21,1028,2006,150000
21,1028,2007,170000
21,1028,2008,324600
21,1028,2009,316000
21,1028,2010,333000
21,1028,2011,3
21,1028,2012,350000
21,1029,2003,10000
21,1029,2004,10000
21,1029,2005,10000
21,1029,2006,9000
21,1029,2007,10700
21,1029,2008,10000
21,1029,2009,11000
21,1029,2010,0
21,1029,2011,0
21,1029,2012,0
21,1030,2011,12500
21,1030,2012,13000
21,1031,2008,3500
21,1031,2009,4200
21,1031,2010,5100
21,1031,2011,79000
21,1031,2012,49000
21,1032,2003,1
21,1032,2004,155235
21,1032,2005,143800
21,1032,2006,146200
21,1032,2007,170500
21,1032,2008,170000
21,1032,2009,165000
21,1032,2010,165000
21,1032,2011,180000
21,1032,2012,390000
21,1033,2009,9000
21,1033,2010,9000
21,1033,2011,9000
21,1033,2012,9000
21,1034,2008,30
21,1034,2009,30
21,1034,2010,30
21,1034,2011,100
21,1034,2012,100
21,1035,2008,720
21,1035,2009,1003
21,1035,2010,1200
21,1035,2011,1500
21,1035,2012,1500
21,1036,2003,31717
21,1036,2004,40000
21,1036,2005,1
21,1036,2006,150000
21,1036,2007,153000
21,1036,2008,38600
21,1036,2009,36000
21,1036,2010,136700
21,1036,2011,187000
21,1036,2012,130000
22,1,2006,87
22,1,2007,84
22,1,2008,142
22,1,2009,135
22,1,2010,135
22,1,2011,170
22,1,2012,170
22,2,2003,250
22,2,2004,400
22,2,2005,250
22,2,2006,370
22,2,2007,402
22,2,2008,343
22,2,2009,370
22,2,2010,467
22,2,2011,375
22,2,2012,492
22,3,2003,0
22,3,2004,0
22,3,2005,0
22,3,2006,0
22,3,2007,3
22,3,2008,7
22,3,2009,8
22,3,2010,8
22,3,2011,0
22,3,2012,0
22,4,2003,860
22,4,2004,800
22,4,2005,860
22,4,2006,1360
22,4,2007,1360
22,4,2008,950
22,4,2009,1250
22,4,2010,1410
22,4,2011,1300
22,4,2012,760
22,5,2003,0
22,5,2004,0
22,5,2005,0
22,5,2006,0
22,5,2007,0
22,5,2008,0
22,5,2009,0
22,5,2010,0
22,5,2011,0
22,5,2012,0
22,6,2003,0
22,6,2004,0
22,6,2005,0
22,6,2006,0
22,6,2007,0
22,6,2008,0
22,6,2009,0
22,6,2010,0
22,6,2011,0
22,6,2012,0
22,7,2003,16
22,7,2004,16
22,7,2005,15
22,7,2006,7
22,7,2007,15
22,7,2008,0
22,7,2009,0
22,7,2010,0
22,7,2011,0
22,7,2012,0
22,8,2003,3
22,8,2004,3
22,8,2005,3
22,8,2006,0
22,8,2007,1
22,8,2008,0
22,8,2009,0
22,8,2010,0
22,8,2011,0
22,8,2012,94
22,9,2003,1
22,9,2004,1
22,9,2005,1
22,9,2006,0
22,9,2007,0
22,9,2008,0
22,9,2009,0
22,9,2010,0
22,9,2011,0
22,9,2012,0
22,10,2003,2
22,10,2004,0
22,10,2005,0
22,10,2006,0
22,10,2007,0
22,10,2008,0
22,10,2009,0
22,10,2010,0
22,10,2011,0
22,10,2012,0
22,11,2003,17
22,11,2004,10
22,11,2005,10
22,11,2006,16
22,11,2007,44
22,11,2008,0
22,11,2009,0
22,11,2010,0
22,11,2011,0
22,11,2012,0
22,12,2003,1
22,12,2004,1
22,12,2005,1
22,12,2006,9
22,12,2007,6
22,12,2008,0
22,12,2009,0
22,12,2010,0
22,12,2011,0
22,12,2012,0
22,13,2003,0
22,13,2004,0
22,13,2005,0
22,13,2006,0
22,13,2007,0
22,13,2008,0
22,13,2009,0
22,13,2010,0
22,13,2011,0
22,13,2012,0
22,14,2003,30
22,14,2004,30
22,14,2005,35
22,14,2006,12
22,14,2007,13
22,14,2008,62
22,14,2009,50
22,14,2010,100
22,14,2011,124
22,14,2012,52
22,15,2003,50
22,15,2004,108
22,15,2005,120
22,15,2006,110
22,15,2007,120
22,15,2008,73
22,15,2009,105
22,15,2010,20
22,15,2011,120
22,15,2012,25
22,16,2007,1116
22,16,2008,0
22,16,2009,0
22,16,2010,0
22,16,2011,3536
22,16,2012,0
22,17,2003,15208
22,17,2004,16476
22,17,2005,16780
22,17,2006,20710
22,17,2007,25336
22,17,2008,0
22,17,2009,29893
22,17,2010,31807
22,17,2011,35198
22,17,2012,43785
22,18,2003,2727
22,18,2004,2628
22,18,2005,2900
22,18,2006,3189
22,18,2007,3208
22,18,2008,0
22,18,2009,0
22,18,2010,0
22,18,2011,0
